PreSens Measurement Studio 2,2.1.0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
08/23/2019,15:19:53,9,default,126018029,OXY9,46.719,min,185.777,μmol/L,Humid,21.606,deg,112116,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244251.72,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:19:54,9,default,126018029,OXY9,46.736,min,185.712,μmol/L,Humid,21.61,deg,112116,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244254.56,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:19:55,9,default,126018029,OXY9,46.753,min,185.678,μmol/L,Humid,21.61,deg,112110,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244240.17,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:19:56,9,default,126018029,OXY9,46.77,min,185.686,μmol/L,Humid,21.612,deg,112102,µV,27.538,°C,1022,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244237.62,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:19:57,9,default,126018029,OXY9,46.786,min,185.611,μmol/L,Humid,21.612,deg,112102,µV,27.55,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244232.3,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:19:58,9,default,126018029,OXY9,46.803,min,185.696,μmol/L,Humid,21.611,deg,112107,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244234.26,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:19:59,9,default,126018029,OXY9,46.819,min,185.745,μmol/L,Humid,21.608,deg,112108,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244243.93,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:00,9,default,126018029,OXY9,46.836,min,185.678,μmol/L,Humid,21.61,deg,112102,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244234.89,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:01,9,default,126018029,OXY9,46.852,min,185.663,μmol/L,Humid,21.613,deg,112096,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244216.24,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:02,9,default,126018029,OXY9,46.869,min,185.645,μmol/L,Humid,21.612,deg,112097,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244227.41,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:03,9,default,126018029,OXY9,46.886,min,185.647,μmol/L,Humid,21.614,deg,112107,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244228.54,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:04,9,default,126018029,OXY9,46.903,min,185.613,μmol/L,Humid,21.614,deg,112103,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244224.77,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:05,9,default,126018029,OXY9,46.919,min,185.712,μmol/L,Humid,21.61,deg,112086,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244220.4,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:06,9,default,126018029,OXY9,46.936,min,185.712,μmol/L,Humid,21.61,deg,112084,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244217.21,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:07,9,default,126018029,OXY9,46.953,min,185.73,μmol/L,Humid,21.611,deg,112089,µV,27.532,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244221.64,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:08,9,default,126018029,OXY9,46.97,min,185.662,μmol/L,Humid,21.611,deg,112093,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244216.62,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:09,9,default,126018029,OXY9,46.986,min,185.631,μmol/L,Humid,21.615,deg,112082,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244212.54,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:10,9,default,126018029,OXY9,47.003,min,185.712,μmol/L,Humid,21.61,deg,112084,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244213.85,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:11,9,default,126018029,OXY9,47.02,min,185.745,μmol/L,Humid,21.608,deg,112092,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244202.84,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:12,9,default,126018029,OXY9,47.036,min,185.662,μmol/L,Humid,21.611,deg,112080,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244193.55,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:13,9,default,126018029,OXY9,47.052,min,185.694,μmol/L,Humid,21.609,deg,112077,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244202.8,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:14,9,default,126018029,OXY9,47.069,min,185.712,μmol/L,Humid,21.61,deg,112078,µV,27.538,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244199.43,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:15,9,default,126018029,OXY9,47.086,min,185.627,μmol/L,Humid,21.611,deg,112082,µV,27.55,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244200.92,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:16,9,default,126018029,OXY9,47.103,min,185.611,μmol/L,Humid,21.612,deg,112076,µV,27.55,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244182.52,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:17,9,default,126018029,OXY9,47.119,min,185.711,μmol/L,Humid,21.608,deg,112074,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244188.44,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:18,9,default,126018029,OXY9,47.136,min,185.562,μmol/L,Humid,21.615,deg,112075,µV,27.55,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244188.2,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:19,9,default,126018029,OXY9,47.153,min,185.611,μmol/L,Humid,21.612,deg,112070,µV,27.55,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244176.09,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:20,9,default,126018029,OXY9,47.17,min,185.711,μmol/L,Humid,21.608,deg,112073,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244186.56,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
08/23/2019,15:20:21,9,default,126018029,OXY9,47.186,min,185.678,μmol/L,Humid,21.61,deg,112069,µV,27.544,°C,1021,hPa,36,pmil,0,55.64,deg,20,°C,100,%a.s.,22.2,deg,20,°C,971,hPa,0.826,-0.01532,0.000401,-0.00012,0,11.08,Humid,23.1,0,41.6,244185.05,SABD0002000011,AAV2.0.0.13,2.1.0.383,PSt7-10,171027-010,6/22/2018 1:46:20 PM,0000-00,0,no battery,V
